planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
5,545,2665,0.1184349,1e-08,0.11843491,1.6943985619992674,0.04451471,0.05159229908596238,0.05967169569733627,0,0.0,True
7,545,2665,3.9164575,0.33736963869124154,4.253827133521463,2.8091844027595396,0.13034343947156124,2.4969620710995084,0.3898653579695746,0,384.3172277465974,True
9,545,2665,2.4547322,0.05212984598627275,2.506862051899473,0.252807950517932,0.11304309560377761,1.0698786278626953,0.21149889195587152,0,621.2690592103006,True
1,546,773,0.01995266668042514,3.5692435711365165e-08,0.019952702680425143,0.0061031027887549286,0.033145042064073836,0.5196486022476904,16.799966969570605,0,92.47398756026779,True
2,546,773,0.014102174090162926,2.8649714193885756e-08,0.014102202274630507,0.0012599286415401927,0.030091675904891587,0.4648526292075875,28.435542638582355,0,56.50742257921688,True
3,546,773,0.20777990136100158,1.9282467418191453e-06,0.207781836895029,7.5682790028755695,0.054095088837962046,1.0015703644709844,1.8396637764243096,0,315.66374348009043,True
4,546,773,0.14003759061993515,1.2829312364906907e-06,0.14003887246461094,2.793258981048292,0.06276183308702353,1.958530282791032,5.798317018226434,0,232.71102804554008,True
6,546,773,0.01512379904260872,2.9416694340387505e-08,0.0151238282270763,0.0017955090905695345,0.03068622442002591,0.4759233151677021,25.585756592314166,0,72.76995946225638,True
8,546,773,0.07947826575431431,2.9400306690136457e-07,0.07947855986111979,0.7039175210865887,0.05220170866862406,1.270413123730769,6.79674102162681,0,217.67055758229083,True
10,546,773,0.12116351234272313,1e-08,0.12116352234272314,0.038598835236428215,0.04479806587526595,0.1315304526791675,0.23762014348321087,0,0.0,True
11,546,773,0.3664577769415525,1.314005779903171e-05,0.36647091674779914,24.236769941495755,0.08454404488690628,3.9706656393690962,4.687046294317891,0,256.05026600115343,True
12,546,773,0.08543233810222878,1.6478677332784905e-07,0.08543250297604796,0.9562168748750389,0.040638464006694845,0.5640070215339518,2.3022232243435172,0,261.7346116713474,True
13,546,773,0.8592374911184553,0.0001581138047033182,0.8593956050144205,26.1220564569705,0.08371105114714476,1.335132414357985,0.5989847704459448,0,347.61355802842473,True
18,546,773,0.017219224316917723,3.236599683430258e-08,0.017219256501385304,0.0032619112152903465,0.031749999236844344,0.4972731674786531,21.097503765566934,0,80.04630286181948,True
19,546,773,0.5323122579366071,1.595811031931951e-05,0.5323282168637297,9.722903160463577,0.07171542976651253,0.6258771075736859,0.37719866685824516,0,493.75226966591975,True
20,546,773,0.19785355399203805,4.4657827659896173e-07,0.19785400399203804,0.044354356794615725,0.052696997602885966,0.30914152803390915,0.41234180204939813,0,443.38055074172837,True
